2333	2498	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2743	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3152	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3364	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	1041	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	1857	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2258	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2744	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3153	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3279	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3365	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3394	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3512	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3909	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3967	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2259	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3366	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3485	0.956	828	36	0	1	828	1	828	0.000E+00	1687
2333	3513	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3702	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	1219	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3367	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3396	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3543	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3910	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3969	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	5117	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2260	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3397	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3633	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	4179	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2748	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3369	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3398	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3941	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2262	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2749	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3399	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3517	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2263	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2503	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2986	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3370	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3518	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2264	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2750	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3371	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3519	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	1835	0.954	828	38	0	1	828	1	828	0.000E+00	1687
2333	3343	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3372	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3400	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3491	0.954	828	38	0	1	828	1	828	0.000E+00	1687
2333	3578	0.956	828	36	0	1	828	1	828	0.000E+00	1687
2333	4001	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2723	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2752	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3344	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3373	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3917	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2724	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2753	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2782	0.956	828	36	0	1	828	1	828	0.000E+00	1687
2333	2930	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3947	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	4003	0.954	828	38	0	1	828	1	828	0.000E+00	1687
2333	2754	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3522	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2726	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2991	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3376	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3523	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	878	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2727	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2756	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3348	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3524	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	4006	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2670	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3349	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3378	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	4007	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	2671	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3379	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3615	0.957	828	36	0	1	828	1	828	0.000E+00	1687
2333	3922	0.954	828	38	0	1	828	1	828	0.000E+00	1687
2333	3499	0.957	828	36	0	1	828	1	828	0.000E+00	1686
2333	3952	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	4009	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2730	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	913	0.952	828	40	0	1	828	1	828	0.000E+00	1686
2333	3381	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3558	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3587	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3618	0.957	828	36	0	1	828	1	828	0.000E+00	1686
2333	4010	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3690	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3926	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	798	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	855	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3691	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	4012	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	799	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2734	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3384	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	4013	0.957	828	36	0	1	828	1	828	0.000E+00	1686
2333	2368	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2735	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3561	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3357	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	4015	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3534	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3563	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2738	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3960	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	4017	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	5021	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	774	0.952	828	40	0	1	828	1	828	0.000E+00	1686
2333	802	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3119	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3479	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3507	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3536	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3565	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3932	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3508	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3537	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3933	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	5110	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3092	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3480	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3509	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3934	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3963	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3568	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3993	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2742	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3936	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3965	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2772	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3393	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3483	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3908	0.957	828	36	0	1	828	1	828	0.000E+00	1686
2333	3937	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3570	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3938	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	780	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2745	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3395	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3939	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3968	0.957	828	36	0	1	828	1	828	0.000E+00	1686
2333	3997	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2775	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3572	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2500	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2747	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2776	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3515	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3940	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3999	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2261	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2777	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3516	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2778	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3913	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3942	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3943	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	1077	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2146	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3944	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3973	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3916	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3974	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3520	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3975	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	4002	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3345	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3374	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3493	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3521	0.957	828	36	0	1	828	1	828	0.000E+00	1686
2333	876	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2725	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3346	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	4004	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2539	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2755	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3078	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3347	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3495	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3581	0.957	828	36	0	1	828	1	828	0.000E+00	1686
2333	3978	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2816	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3079	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3377	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3831	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	2728	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3497	0.956	828	36	0	1	828	1	828	0.000E+00	1686
2333	3526	0.957	828	36	0	1	828	1	828	0.000E+00	1686
2333	3557	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3925	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3955	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3589	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2367	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3502	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3560	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3692	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3986	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3532	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3958	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3987	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	4014	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2736	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	1571	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3505	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3930	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2739	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2768	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2769	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3964	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	4020	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3569	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3994	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3995	0.955	828	37	0	1	828	1	828	0.000E+00	1685
2333	2499	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2746	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2868	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3998	0.955	828	37	0	1	828	1	828	0.000E+00	1685
2333	3487	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2501	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	1922	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3972	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3577	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2751	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2781	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3946	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3918	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3976	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3580	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3948	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3949	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2993	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3950	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3498	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	3980	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	4008	0.956	828	36	0	1	828	1	828	0.000E+00	1685
2333	2759	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3528	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3924	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	3982	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	2731	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3529	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3983	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	3500	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	3559	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3588	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	2337	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3501	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3533	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3959	0.954	828	38	0	1	828	1	828	0.000E+00	1684
2333	3988	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	2737	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3387	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3477	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3593	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3538	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	3567	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	3391	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3539	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3935	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3392	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3540	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3700	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3966	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	3996	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	2774	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3571	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3514	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	4062	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	3544	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3911	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3546	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	3575	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3914	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	2504	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	4000	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	3549	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	3375	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	2963	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3496	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3525	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3921	0.955	828	37	0	1	828	1	828	0.000E+00	1684
2333	2729	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3584	0.956	828	36	0	1	828	1	828	0.000E+00	1684
2333	3556	0.956	828	36	0	1	828	1	828	0.000E+00	1683
2333	3590	0.956	828	36	0	1	828	1	828	0.000E+00	1683
2333	3929	0.956	828	36	0	1	828	1	828	0.000E+00	1683
2333	4016	0.956	828	36	0	1	828	1	828	0.000E+00	1683
2333	3478	0.955	828	37	0	1	828	1	828	0.000E+00	1683
2333	3931	0.955	828	37	0	1	828	1	828	0.000E+00	1683
2333	3482	0.955	828	37	0	1	828	1	828	0.000E+00	1683
2333	3574	0.955	828	37	0	1	828	1	828	0.000E+00	1683
2333	3971	0.955	828	37	0	1	828	1	828	0.000E+00	1683
2333	820	0.956	828	36	0	1	828	1	828	0.000E+00	1683
2333	2757	0.956	828	36	0	1	828	1	828	0.000E+00	1683
2333	3981	0.955	828	37	0	1	828	1	828	0.000E+00	1682
2333	1995	0.954	828	38	0	1	828	1	828	0.000E+00	1682
2333	2673	0.954	828	38	0	1	828	1	828	0.000E+00	1682
2333	3954	0.955	828	37	0	1	828	1	828	0.000E+00	1682
2333	4011	0.955	828	37	0	1	828	1	828	0.000E+00	1682
2333	3622	0.954	828	38	0	1	828	1	828	0.000E+00	1682
2333	4377	0.954	828	38	0	1	828	1	828	0.000E+00	1682
2333	1638	0.954	828	38	0	1	828	1	828	0.000E+00	1682
2333	3481	0.955	828	37	0	1	828	1	828	0.000E+00	1682
2333	3486	0.956	828	36	0	1	828	1	828	0.000E+00	1682
2333	3368	0.955	828	37	0	1	828	1	828	0.000E+00	1682
2333	2629	0.954	828	38	0	1	828	1	828	0.000E+00	1682
2333	3488	0.955	828	37	0	1	828	1	828	0.000E+00	1682
2333	3634	0.955	828	37	0	1	828	1	828	0.000E+00	1682
2333	3970	0.954	828	38	0	1	828	1	828	0.000E+00	1682
2333	3489	0.955	828	37	0	1	828	1	828	0.000E+00	1682
2333	3579	0.955	828	37	0	1	828	1	828	0.000E+00	1682
2333	4069	0.954	828	38	0	1	828	1	828	0.000E+00	1682
2333	2784	0.954	828	38	0	1	828	1	828	0.000E+00	1682
2333	2524	0.946	828	45	0	1	828	1	828	0.000E+00	1681
2333	4118	0.946	828	45	0	1	828	1	828	0.000E+00	1681
2333	4121	0.946	828	45	0	1	828	1	828	0.000E+00	1681
2333	4122	0.946	828	45	0	1	828	1	828	0.000E+00	1681
2333	2665	0.946	828	45	0	1	828	1	828	0.000E+00	1681
2333	3494	0.955	828	37	0	1	828	1	828	0.000E+00	1681
2333	4005	0.955	828	37	0	1	828	1	828	0.000E+00	1681
2333	3586	0.952	828	40	0	1	828	1	828	0.000E+00	1680
2333	2732	0.955	828	37	0	1	828	1	828	0.000E+00	1680
2333	3388	0.952	828	40	0	1	828	1	828	0.000E+00	1680
2333	804	0.952	828	40	0	1	828	1	828	0.000E+00	1680
2333	3992	0.955	828	37	0	1	828	1	828	0.000E+00	1680
2333	4380	0.952	828	40	0	1	828	1	828	0.000E+00	1680
2333	4381	0.952	828	40	0	1	828	1	828	0.000E+00	1680
2333	2773	0.952	828	40	0	1	828	1	828	0.000E+00	1680
2333	3915	0.952	828	40	0	1	828	1	828	0.000E+00	1680
2333	3919	0.952	828	40	0	1	828	1	828	0.000E+00	1680
2333	2607	0.952	828	40	0	1	828	1	828	0.000E+00	1680
2333	3806	0.945	828	45	0	1	828	1	828	0.000E+00	1678
2333	2023	0.944	828	46	0	1	828	1	828	0.000E+00	1678
2333	3535	0.951	828	41	0	1	828	1	828	0.000E+00	1678
2333	3484	0.951	828	41	0	1	828	1	828	0.000E+00	1678
2333	3912	0.954	828	38	0	1	828	1	828	0.000E+00	1678
2333	3492	0.951	828	41	0	1	828	1	828	0.000E+00	1678
2333	2647	0.949	828	42	0	1	828	1	828	0.000E+00	1677
2333	2642	0.949	828	42	0	1	828	1	828	0.000E+00	1677
2333	3989	0.949	828	42	0	1	828	1	828	0.000E+00	1675
2333	3990	0.949	828	42	0	1	828	1	828	0.000E+00	1675
2333	3991	0.949	828	42	0	1	828	1	828	0.000E+00	1675
2333	4172	0.949	828	42	0	1	828	1	828	0.000E+00	1675
2333	2622	0.949	828	42	0	1	828	1	828	0.000E+00	1675
2333	2712	0.949	828	42	0	1	828	1	828	0.000E+00	1675
2333	779	0.949	828	42	0	1	828	1	828	0.000E+00	1675
2333	3511	0.949	828	42	0	1	828	1	828	0.000E+00	1675
2333	2502	0.949	828	42	0	1	828	1	828	0.000E+00	1675
2333	3977	0.949	828	42	0	1	828	1	828	0.000E+00	1675
2333	3813	0.928	828	60	0	1	828	1	828	0.000E+00	1653
2333	3928	0.956	805	35	0	24	828	1	805	0.000E+00	1650
2333	3927	0.956	803	35	0	26	828	1	803	0.000E+00	1647
2333	3945	0.956	803	35	0	26	828	1	803	0.000E+00	1647
2333	3704	0.955	803	36	0	26	828	1	803	0.000E+00	1644
2333	2525	0.988	781	9	0	1	781	1	781	0.000E+00	1633
2333	3613	0.953	774	36	0	55	828	1	774	0.000E+00	1583
2333	1123	0.869	827	108	0	1	827	1	827	0.000E+00	1556
2333	3107	0.864	828	112	0	1	828	1	828	0.000E+00	1554
2333	2540	0.865	828	112	0	1	828	1	828	0.000E+00	1550
2333	2693	0.862	828	114	0	1	828	1	828	0.000E+00	1546
2333	1432	0.861	828	115	0	1	828	1	828	0.000E+00	1543
2333	1121	0.859	828	117	0	1	828	1	828	0.000E+00	1542
2333	1098	0.859	828	117	0	1	828	1	828	0.000E+00	1542
2333	3076	0.861	828	115	0	1	828	1	828	0.000E+00	1542
2333	4632	0.858	828	117	0	1	828	1	828	0.000E+00	1540
2333	858	0.857	828	118	0	1	828	1	828	0.000E+00	1538
2333	4921	0.937	750	46	0	91	828	1	750	0.000E+00	1501
2333	4920	0.936	751	47	0	91	828	1	751	0.000E+00	1499
2333	3701	0.948	682	35	0	91	772	1	682	0.000E+00	1396
2333	4919	0.947	681	36	0	91	771	1	681	0.000E+00	1393
2333	3635	0.949	538	27	0	56	593	2	539	0.000E+00	1096
2362	2362	1.000	828	0	0	1	828	1	828	0.000E+00	1742
2362	1965	0.980	828	17	0	1	828	1	828	0.000E+00	1721
2362	4743	0.979	828	17	0	1	828	1	828	0.000E+00	1719
2362	1303	0.961	828	32	0	1	828	1	828	0.000E+00	1690
2362	1572	0.951	828	41	0	1	828	1	828	0.000E+00	1675
2362	939	0.950	828	41	0	1	828	1	828	0.000E+00	1673
2362	1992	0.948	828	43	0	1	828	1	828	0.000E+00	1670
2362	3408	0.938	828	51	0	1	828	1	828	0.000E+00	1655
2362	1970	0.925	828	62	0	1	828	1	828	0.000E+00	1632
2362	4742	0.926	828	61	0	1	828	1	828	0.000E+00	1632
2512	2512	1.000	830	0	0	1	830	1	830	0.000E+00	1747
2512	1790	0.986	830	12	0	1	830	1	830	0.000E+00	1730
2512	1253	0.985	830	12	0	1	830	1	830	0.000E+00	1729
2512	4197	0.984	830	13	0	1	830	1	830	0.000E+00	1727
2512	4198	0.984	830	13	0	1	830	1	830	0.000E+00	1727
2512	4199	0.984	830	13	0	1	830	1	830	0.000E+00	1727
2512	752	0.984	830	13	0	1	830	1	830	0.000E+00	1727
2512	3854	0.984	830	13	0	1	830	1	830	0.000E+00	1727
2512	1254	0.986	830	12	0	1	830	1	830	0.000E+00	1727
2512	1105	0.984	830	13	0	1	830	1	830	0.000E+00	1727
2512	4653	0.984	830	13	0	1	830	1	830	0.000E+00	1727
2512	4196	0.983	830	14	0	1	830	1	830	0.000E+00	1726
2512	4083	0.983	830	14	0	1	830	1	830	0.000E+00	1726
2512	4175	0.983	830	14	0	1	830	1	830	0.000E+00	1726
2512	1100	0.983	830	14	0	1	830	1	830	0.000E+00	1726
2512	1789	0.984	830	13	0	1	830	1	830	0.000E+00	1722
2512	1244	0.981	830	16	0	1	830	1	830	0.000E+00	1721
2512	1247	0.974	830	22	0	1	830	1	830	0.000E+00	1719
2512	4585	0.975	830	21	0	1	830	1	830	0.000E+00	1718
2512	1912	0.972	830	23	0	1	830	1	830	0.000E+00	1716
2512	2008	0.977	830	19	0	1	830	1	830	0.000E+00	1715
