286	286	1.000	591	0	0	1	591	1	591	0.000E+00	1238
286	654	1.000	591	0	0	1	591	1	591	0.000E+00	1238
314	314	1.000	638	0	0	1	638	1	638	0.000E+00	1329
314	2523	1.000	593	0	0	46	638	1	593	0.000E+00	1259
314	1516	0.978	593	13	0	46	638	1	593	0.000E+00	1237
85	85	1.000	576	0	0	1	576	1	576	0.000E+00	1218
85	888	0.979	576	12	0	1	576	1	576	0.000E+00	1202
85	1745	0.963	576	21	0	1	576	1	576	0.000E+00	1188
898	898	1.000	591	0	0	1	591	1	591	0.000E+00	1240
931	931	1.000	581	0	0	1	581	1	581	0.000E+00	1237
931	190	0.991	581	5	0	1	581	1	581	0.000E+00	1228
931	327	0.991	581	5	0	1	581	1	581	0.000E+00	1228
1171	1171	1.000	598	0	0	1	598	1	598	0.000E+00	1255
1262	1262	1.000	603	0	0	1	603	1	603	0.000E+00	1274
1325	1325	1.000	591	0	0	1	591	1	591	0.000E+00	1249
1429	1429	1.000	602	0	0	1	602	1	602	0.000E+00	1272
1488	1488	1.000	575	0	0	1	575	1	575	0.000E+00	1216
2260	2260	1.000	440	0	0	1	440	1	440	9.927E-307	927
1837	1837	1.000	606	0	0	1	606	1	606	0.000E+00	1276
990	990	1.000	584	0	0	1	584	1	584	0.000E+00	1244
1036	1036	1.000	581	0	0	1	581	1	581	0.000E+00	1236
1067	1067	1.000	601	0	0	1	601	1	601	0.000E+00	1265
113	113	1.000	579	0	0	1	579	1	579	0.000E+00	1202
1260	1260	1.000	574	0	0	1	574	1	574	0.000E+00	1217
1436	1436	1.000	503	0	0	1	503	1	503	0.000E+00	1057
1465	1465	1.000	590	0	0	1	590	1	590	0.000E+00	1249
1591	1591	1.000	588	0	0	1	588	1	588	0.000E+00	1236
1627	1627	1.000	581	0	0	1	581	1	581	0.000E+00	1241
1627	840	0.996	581	2	0	1	581	1	581	0.000E+00	1238
1627	2086	0.969	581	18	0	1	581	1	581	0.000E+00	1209
1688	1688	1.000	598	0	0	1	598	1	598	0.000E+00	1267
738	738	1.000	586	0	0	1	586	1	586	0.000E+00	1260
738	751	0.967	586	19	0	1	586	1	586	0.000E+00	1232
767	767	1.000	589	0	0	1	589	1	589	0.000E+00	1253
796	796	1.000	591	0	0	1	591	1	591	0.000E+00	1241
208	208	1.000	578	0	0	1	578	1	578	0.000E+00	1225
650	650	1.000	576	0	0	1	576	1	576	0.000E+00	1224
746	746	1.000	598	0	0	1	598	1	598	0.000E+00	1256
746	1636	0.996	598	2	0	1	598	1	598	0.000E+00	1255
746	748	0.976	598	14	0	1	598	1	598	0.000E+00	1240
746	747	0.974	598	16	0	1	598	1	598	0.000E+00	1236
746	749	0.973	598	16	0	1	598	1	598	0.000E+00	1233
775	775	1.000	593	0	0	1	593	1	593	0.000E+00	1252
887	887	1.000	581	0	0	1	581	1	581	0.000E+00	1236
1600	1600	1.000	586	0	0	1	586	1	586	0.000E+00	1230
1696	1696	1.000	602	0	0	1	602	1	602	0.000E+00	1281
1673	1673	1.000	602	0	0	1	602	1	602	0.000E+00	1284
1702	1702	1.000	606	0	0	1	606	1	606	0.000E+00	1288
1702	1453	0.965	605	21	0	1	605	1	605	0.000E+00	1254
1731	1731	1.000	603	0	0	1	603	1	603	0.000E+00	1275
2591	2591	1.000	501	0	0	1	501	1	501	0.000E+00	1053
262	262	1.000	590	0	0	1	590	1	590	0.000E+00	1247
1848	1848	1.000	603	0	0	1	603	1	603	0.000E+00	1274
1963	1963	1.000	573	0	0	1	573	1	573	0.000E+00	1205
2009	2009	1.000	602	0	0	1	602	1	602	0.000E+00	1287
2235	2235	1.000	601	0	0	1	601	1	601	0.000E+00	1267
227	227	1.000	604	0	0	1	604	1	604	0.000E+00	1268
2305	2305	1.000	575	0	0	1	575	1	575	0.000E+00	1217
2305	603	0.989	574	6	0	2	575	2	575	0.000E+00	1210
2305	2013	0.993	574	4	0	2	575	2	575	0.000E+00	1210
2305	137	0.993	574	4	0	2	575	2	575	0.000E+00	1210
2305	389	0.993	574	4	0	2	575	2	575	0.000E+00	1210
2305	1487	0.991	574	5	0	2	575	2	575	0.000E+00	1209
2305	1803	0.989	574	6	0	2	575	2	575	0.000E+00	1208
2305	861	0.989	574	6	0	2	575	2	575	0.000E+00	1207
2305	780	0.989	574	6	0	2	575	2	575	0.000E+00	1207
2305	2302	0.952	573	27	0	2	574	2	574	0.000E+00	1174
2341	2341	1.000	586	0	0	1	586	1	586	0.000E+00	1239
2341	333	1.000	586	0	0	1	586	1	586	0.000E+00	1239
2341	169	1.000	586	0	0	1	586	1	586	0.000E+00	1239
2341	1935	1.000	586	0	0	1	586	1	586	0.000E+00	1239
2371	2371	1.000	411	0	0	1	411	1	411	1.259E-290	879
2327	2327	1.000	434	0	0	1	434	1	434	4.502E-305	922
2395	2395	1.000	609	0	0	1	609	1	609	0.000E+00	1313
2692	2692	1.000	597	0	0	1	597	1	597	0.000E+00	1263
290	290	1.000	602	0	0	1	602	1	602	0.000E+00	1263
290	2580	1.000	602	0	0	1	602	1	602	0.000E+00	1263
319	319	1.000	572	0	0	1	572	1	572	0.000E+00	1222
2280	2280	1.000	602	0	0	1	602	1	602	0.000E+00	1267
235	235	1.000	589	0	0	1	589	1	589	0.000E+00	1257
235	1400	0.998	589	1	0	1	589	1	589	0.000E+00	1255
235	2455	0.991	589	5	0	1	589	1	589	0.000E+00	1249
235	2456	0.991	589	5	0	1	589	1	589	0.000E+00	1249
235	889	0.962	589	22	0	1	589	1	589	0.000E+00	1225
1729	1729	1.000	606	0	0	1	606	1	606	0.000E+00	1270
1729	2016	0.995	606	3	0	1	606	1	606	0.000E+00	1267
1729	1728	0.995	606	3	0	1	606	1	606	0.000E+00	1267
1729	1730	0.996	606	2	0	1	606	1	606	0.000E+00	1266
1729	1858	0.996	606	2	0	1	606	1	606	0.000E+00	1266
1729	1489	0.993	606	4	0	1	606	1	606	0.000E+00	1264
1729	1490	0.995	606	3	0	1	606	1	606	0.000E+00	1264
176	176	1.000	588	0	0	1	588	1	588	0.000E+00	1260
176	2488	1.000	588	0	0	1	588	1	588	0.000E+00	1260
176	1344	1.000	588	0	0	1	588	1	588	0.000E+00	1260
176	2614	0.974	587	15	0	2	588	2	588	0.000E+00	1238
176	761	0.976	586	14	0	3	588	3	588	0.000E+00	1234
176	2575	0.974	586	15	0	3	588	3	588	0.000E+00	1231
176	2576	0.964	587	21	0	2	588	2	588	0.000E+00	1227
179	179	1.000	576	0	0	1	576	1	576	0.000E+00	1215
179	2646	1.000	576	0	0	1	576	1	576	0.000E+00	1215
179	2632	0.989	576	6	0	1	576	1	576	0.000E+00	1210
179	979	0.994	576	3	0	1	576	1	576	0.000E+00	1210
179	980	0.989	576	6	0	1	576	1	576	0.000E+00	1210
179	1367	0.954	576	26	0	1	576	1	576	0.000E+00	1184
179	708	0.954	576	26	0	1	576	1	576	0.000E+00	1182
187	187	1.000	586	0	0	1	586	1	586	0.000E+00	1238
187	2633	1.000	586	0	0	1	586	1	586	0.000E+00	1238
187	2181	0.993	586	4	0	1	586	1	586	0.000E+00	1232
1901	1901	1.000	607	0	0	1	607	1	607	0.000E+00	1284
634	634	1.000	591	0	0	1	591	1	591	0.000E+00	1256
663	663	1.000	576	0	0	1	576	1	576	0.000E+00	1217
663	2006	0.998	576	1	0	1	576	1	576	0.000E+00	1215
697	697	1.000	591	0	0	1	591	1	591	0.000E+00	1247
697	1207	0.989	591	6	0	1	591	1	591	0.000E+00	1237
725	725	1.000	578	0	0	1	578	1	578	0.000E+00	1219
759	759	1.000	586	0	0	1	586	1	586	0.000E+00	1246
1870	1870	1.000	598	0	0	1	598	1	598	0.000E+00	1259
1870	1319	1.000	598	0	0	1	598	1	598	0.000E+00	1259
1902	1902	1.000	606	0	0	1	606	1	606	0.000E+00	1279
203	203	1.000	600	0	0	1	600	1	600	0.000E+00	1290
1474	1474	1.000	604	0	0	1	604	1	604	0.000E+00	1278
1504	1504	1.000	597	0	0	1	597	1	597	0.000E+00	1255
782	782	1.000	586	0	0	1	586	1	586	0.000E+00	1244
782	781	0.991	584	5	0	3	586	2	585	0.000E+00	1235
1028	1028	1.000	606	0	0	1	606	1	606	0.000E+00	1279
1057	1057	1.000	599	0	0	1	599	1	599	0.000E+00	1272
991	991	1.000	586	0	0	1	586	1	586	0.000E+00	1251
1002	1002	1.000	583	0	0	1	583	1	583	0.000E+00	1233
139	139	1.000	602	0	0	1	602	1	602	0.000E+00	1286
139	1695	0.953	602	28	0	1	602	1	602	0.000E+00	1242
139	1678	0.950	601	30	0	1	601	1	601	0.000E+00	1232
1423	1423	1.000	581	0	0	1	581	1	581	0.000E+00	1236
1423	374	1.000	581	0	0	1	581	1	581	0.000E+00	1236
1423	2588	0.977	581	13	0	1	581	1	581	0.000E+00	1218
1423	219	0.977	581	13	0	1	581	1	581	0.000E+00	1218
1423	656	0.958	581	24	0	1	581	1	581	0.000E+00	1201
1452	1452	1.000	603	0	0	1	603	1	603	0.000E+00	1269
93	93	1.000	582	0	0	1	582	1	582	0.000E+00	1228
959	959	1.000	604	0	0	1	604	1	604	0.000E+00	1276
959	1458	0.993	604	4	0	1	604	1	604	0.000E+00	1272
959	1428	0.988	604	7	0	1	604	1	604	0.000E+00	1267
988	988	1.000	590	0	0	1	590	1	590	0.000E+00	1252
10	10	1.000	604	0	0	1	604	1	604	0.000E+00	1283
10	1543	0.991	604	5	0	1	604	1	604	0.000E+00	1274
103	103	1.000	598	0	0	1	598	1	598	0.000E+00	1266
103	2357	0.988	598	7	0	1	598	1	598	0.000E+00	1257
103	1851	0.981	598	11	0	1	598	1	598	0.000E+00	1253
103	1380	0.939	460	28	0	1	460	1	460	2.266E-308	941
2343	2343	1.000	586	0	0	1	586	1	586	0.000E+00	1249
2343	132	0.989	586	6	0	1	586	1	586	0.000E+00	1241
2343	963	0.989	586	6	0	1	586	1	586	0.000E+00	1241
2373	2373	1.000	602	0	0	1	602	1	602	0.000E+00	1266
2373	2377	0.985	602	9	0	1	602	1	602	0.000E+00	1252
2554	2554	1.000	459	0	0	1	459	1	459	8.959E-313	946
2585	2585	1.000	586	0	0	1	586	1	586	0.000E+00	1246
2585	81	1.000	586	0	0	1	586	1	586	0.000E+00	1246
2585	1149	0.945	584	32	0	3	586	3	586	0.000E+00	1195
2613	2613	1.000	581	0	0	1	581	1	581	0.000E+00	1231
2613	122	1.000	581	0	0	1	581	1	581	0.000E+00	1231
2613	2625	0.973	523	14	0	50	572	1	522	0.000E+00	1075
2613	2624	0.998	503	1	0	50	552	1	503	0.000E+00	1055
283	283	1.000	605	0	0	1	605	1	605	0.000E+00	1274
400	400	1.000	576	0	0	1	576	1	576	0.000E+00	1225
46	46	1.000	586	0	0	1	586	1	586	0.000E+00	1236
46	841	0.994	586	4	0	1	586	1	586	0.000E+00	1231
527	527	1.000	611	0	0	1	611	1	611	0.000E+00	1293
613	613	1.000	586	0	0	1	586	1	586	0.000E+00	1232
662	662	1.000	586	0	0	1	586	1	586	0.000E+00	1249
662	275	1.000	586	0	0	1	586	1	586	0.000E+00	1249
662	2505	1.000	586	0	0	1	586	1	586	0.000E+00	1249
662	2570	1.000	586	0	0	1	586	1	586	0.000E+00	1249
696	696	1.000	589	0	0	1	589	1	589	0.000E+00	1252
2657	2657	1.000	574	0	0	1	574	1	574	0.000E+00	1214
529	529	1.000	586	0	0	1	586	1	586	0.000E+00	1244
529	535	1.000	586	0	0	1	586	1	586	0.000E+00	1244
529	532	0.998	586	1	0	1	586	1	586	0.000E+00	1242
587	587	1.000	604	0	0	1	604	1	604	0.000E+00	1273
587	1190	0.983	604	10	0	1	604	1	604	0.000E+00	1257
678	678	1.000	576	0	0	1	576	1	576	0.000E+00	1210
706	706	1.000	590	0	0	1	590	1	590	0.000E+00	1251
706	986	0.996	590	2	0	1	590	1	590	0.000E+00	1249
706	1150	0.977	590	14	0	1	590	1	590	0.000E+00	1228
73	73	1.000	598	0	0	1	598	1	598	0.000E+00	1267
856	856	1.000	574	0	0	1	574	1	574	0.000E+00	1216
856	1312	0.944	573	32	0	1	573	1	573	0.000E+00	1172
903	903	1.000	586	0	0	1	586	1	586	0.000E+00	1237
938	938	1.000	584	0	0	1	584	1	584	0.000E+00	1240
938	1185	0.979	584	12	0	1	584	1	584	0.000E+00	1215
11	11	1.000	586	0	0	1	586	1	586	0.000E+00	1244
11	504	0.991	586	5	0	1	586	1	586	0.000E+00	1236
1694	1694	1.000	602	0	0	1	602	1	602	0.000E+00	1284
1753	1753	1.000	594	0	0	1	594	1	594	0.000E+00	1270
1896	1896	1.000	602	0	0	1	602	1	602	0.000E+00	1283
1203	1203	1.000	604	0	0	1	604	1	604	0.000E+00	1279
1252	1252	1.000	606	0	0	1	606	1	606	0.000E+00	1281
129	129	1.000	586	0	0	1	586	1	586	0.000E+00	1240
1318	1318	1.000	587	0	0	1	587	1	587	0.000E+00	1254
1318	2457	1.000	587	0	0	1	587	1	587	0.000E+00	1254
1318	1421	0.998	587	1	0	1	587	1	587	0.000E+00	1253
1318	996	0.998	587	1	0	1	587	1	587	0.000E+00	1253
1318	222	0.989	587	6	0	1	587	1	587	0.000E+00	1247
1318	1778	0.988	587	7	0	1	587	1	587	0.000E+00	1247
1318	2466	0.988	587	7	0	1	587	1	587	0.000E+00	1245
1318	2417	0.988	587	7	0	1	587	1	587	0.000E+00	1244
1318	1215	0.982	587	11	0	1	587	1	587	0.000E+00	1240
1351	1351	1.000	601	0	0	1	601	1	601	0.000E+00	1294
447	447	1.000	589	0	0	1	589	1	589	0.000E+00	1236
477	477	1.000	586	0	0	1	586	1	586	0.000E+00	1246
2274	2274	1.000	604	0	0	1	604	1	604	0.000E+00	1286
231	231	1.000	600	0	0	1	600	1	600	0.000E+00	1280
2345	2345	1.000	575	0	0	1	575	1	575	0.000E+00	1215
2409	2409	1.000	586	0	0	1	586	1	586	0.000E+00	1249
2438	2438	1.000	575	0	0	1	575	1	575	0.000E+00	1219
2438	2423	0.965	575	20	0	1	575	1	575	0.000E+00	1190
2438	2081	0.965	575	20	0	1	575	1	575	0.000E+00	1190
2438	2058	0.965	574	20	0	2	575	2	575	0.000E+00	1187
2438	2150	0.960	575	23	0	1	575	1	575	0.000E+00	1182
2367	2367	1.000	587	0	0	1	587	1	587	0.000E+00	1261
2401	2401	1.000	586	0	0	1	586	1	586	0.000E+00	1247
249	249	1.000	603	0	0	1	603	1	603	0.000E+00	1267
2518	2518	1.000	582	0	0	1	582	1	582	0.000E+00	1234
2670	2670	1.000	586	0	0	1	586	1	586	0.000E+00	1247
799	799	1.000	594	0	0	1	594	1	594	0.000E+00	1261
832	832	1.000	574	0	0	1	574	1	574	0.000E+00	1219
862	862	1.000	588	0	0	1	588	1	588	0.000E+00	1266
1169	1169	1.000	576	0	0	1	576	1	576	0.000E+00	1213
1208	1208	1.000	604	0	0	1	604	1	604	0.000E+00	1273
1208	311	0.960	604	24	0	1	604	1	604	0.000E+00	1239
126	126	1.000	588	0	0	1	588	1	588	0.000E+00	1255
1398	1398	1.000	582	0	0	1	582	1	582	0.000E+00	1229
1398	531	0.972	582	16	0	1	582	1	582	0.000E+00	1203
1426	1426	1.000	602	0	0	1	602	1	602	0.000E+00	1277
1481	1481	1.000	583	0	0	1	583	1	583	0.000E+00	1251
1540	1540	1.000	586	0	0	1	586	1	586	0.000E+00	1237
1540	1727	0.989	586	6	0	1	586	1	586	0.000E+00	1229
1540	1407	0.967	586	19	0	1	586	1	586	0.000E+00	1217
1540	1003	0.967	586	19	0	1	586	1	586	0.000E+00	1215
1540	1738	0.967	586	19	0	1	586	1	586	0.000E+00	1215
1540	2178	0.970	586	18	0	1	586	1	586	0.000E+00	1214
1540	1631	0.965	586	20	0	1	586	1	586	0.000E+00	1214
1540	653	0.970	586	18	0	1	586	1	586	0.000E+00	1214
1540	2301	0.967	586	19	0	1	586	1	586	0.000E+00	1213
1540	2179	0.967	586	19	0	1	586	1	586	0.000E+00	1212
1540	2348	0.964	586	21	0	1	586	1	586	0.000E+00	1211
1540	2069	0.962	586	22	0	1	586	1	586	0.000E+00	1211
1540	2349	0.962	586	22	0	1	586	1	586	0.000E+00	1210
1540	825	0.960	586	23	0	1	586	1	586	0.000E+00	1209
1540	7	0.960	586	23	0	1	586	1	586	0.000E+00	1208
1540	1273	0.959	586	24	0	1	586	1	586	0.000E+00	1207
1570	1570	1.000	604	0	0	1	604	1	604	0.000E+00	1285
1612	1612	1.000	586	0	0	1	586	1	586	0.000E+00	1240
1612	480	0.998	586	1	0	1	586	1	586	0.000E+00	1240
1612	1401	0.998	586	1	0	1	586	1	586	0.000E+00	1240
1612	1519	0.998	586	1	0	1	586	1	586	0.000E+00	1240
1612	440	0.998	586	1	0	1	586	1	586	0.000E+00	1240
1612	715	0.998	586	1	0	1	586	1	586	0.000E+00	1240
1612	1613	0.984	586	9	0	1	586	1	586	0.000E+00	1227
1612	1013	0.981	586	11	0	1	586	1	586	0.000E+00	1224
1612	2315	0.974	586	15	0	1	586	1	586	0.000E+00	1214
1612	2467	0.964	586	21	0	1	586	1	586	0.000E+00	1208
1612	493	0.964	586	21	0	1	586	1	586	0.000E+00	1208
1643	1643	1.000	591	0	0	1	591	1	591	0.000E+00	1255
1643	1038	1.000	591	0	0	1	591	1	591	0.000E+00	1255
228	228	1.000	576	0	0	1	576	1	576	0.000E+00	1222
2313	2313	1.000	586	0	0	1	586	1	586	0.000E+00	1255
2313	1131	0.986	585	8	0	2	586	2	586	0.000E+00	1238
2379	2379	1.000	601	0	0	1	601	1	601	0.000E+00	1270
2412	2412	1.000	598	0	0	1	598	1	598	0.000E+00	1256
250	250	1.000	604	0	0	1	604	1	604	0.000E+00	1283
1856	1856	1.000	584	0	0	1	584	1	584	0.000E+00	1238
1892	1892	1.000	593	0	0	1	593	1	593	0.000E+00	1248
626	626	1.000	590	0	0	1	590	1	590	0.000E+00	1250
655	655	1.000	581	0	0	1	581	1	581	0.000E+00	1235
750	750	1.000	582	0	0	1	582	1	582	0.000E+00	1232
78	78	1.000	598	0	0	1	598	1	598	0.000E+00	1263
808	808	1.000	590	0	0	1	590	1	590	0.000E+00	1246
280	280	1.000	603	0	0	1	603	1	603	0.000E+00	1265
37	37	1.000	602	0	0	1	602	1	602	0.000E+00	1277
399	399	1.000	576	0	0	1	576	1	576	0.000E+00	1222
456	456	1.000	581	0	0	1	581	1	581	0.000E+00	1228
456	895	1.000	581	0	0	1	581	1	581	0.000E+00	1228
582	582	1.000	574	0	0	1	574	1	574	0.000E+00	1215
582	1749	1.000	574	0	0	1	574	1	574	0.000E+00	1215
897	897	1.000	577	0	0	1	577	1	577	0.000E+00	1235
930	930	1.000	583	0	0	1	583	1	583	0.000E+00	1230
930	787	0.996	583	2	0	1	583	1	583	0.000E+00	1227
96	96	1.000	590	0	0	1	590	1	590	0.000E+00	1249
96	2600	1.000	590	0	0	1	590	1	590	0.000E+00	1249
1602	1602	1.000	586	0	0	1	586	1	586	0.000E+00	1246
1698	1698	1.000	590	0	0	1	590	1	590	0.000E+00	1254
1757	1757	1.000	606	0	0	1	606	1	606	0.000E+00	1272
1787	1787	1.000	608	0	0	1	608	1	608	0.000E+00	1302
1833	1833	1.000	586	0	0	1	586	1	586	0.000E+00	1247
1471	1471	1.000	603	0	0	1	603	1	603	0.000E+00	1277
156	156	1.000	598	0	0	1	598	1	598	0.000E+00	1257
2370	2370	1.000	580	0	0	1	580	1	580	0.000E+00	1210
2404	2404	1.000	586	0	0	1	586	1	586	0.000E+00	1244
2404	1806	1.000	586	0	0	1	586	1	586	0.000E+00	1244
2404	2032	0.964	586	21	0	1	586	1	586	0.000E+00	1210
2492	2492	1.000	598	0	0	1	598	1	598	0.000E+00	1266
2492	2077	0.984	598	10	0	1	598	1	598	0.000E+00	1255
2492	2078	0.983	598	10	0	1	598	1	598	0.000E+00	1253
2492	2076	0.981	598	11	0	1	598	1	598	0.000E+00	1251
2492	2075	0.979	598	13	0	1	598	1	598	0.000E+00	1249
2492	2074	0.978	598	13	0	1	598	1	598	0.000E+00	1248
2492	2080	0.979	598	13	0	1	598	1	598	0.000E+00	1248
2492	2073	0.966	598	20	0	1	598	1	598	0.000E+00	1241
2492	2079	0.968	598	19	0	1	598	1	598	0.000E+00	1240
2492	102	0.966	598	20	0	1	598	1	598	0.000E+00	1238
2492	445	0.966	598	20	0	1	598	1	598	0.000E+00	1238
2492	1808	0.964	598	21	0	1	598	1	598	0.000E+00	1236
2607	2607	1.000	581	0	0	1	581	1	581	0.000E+00	1225
264	264	1.000	603	0	0	1	603	1	603	0.000E+00	1268
27	27	1.000	602	0	0	1	602	1	602	0.000E+00	1269
325	325	1.000	634	0	0	1	634	1	634	0.000E+00	1337
386	386	1.000	583	0	0	1	583	1	583	0.000E+00	1249
2434	2434	1.000	602	0	0	1	602	1	602	0.000E+00	1275
2521	2521	1.000	601	0	0	1	601	1	601	0.000E+00	1282
2521	313	1.000	601	0	0	1	601	1	601	0.000E+00	1282
2521	2450	0.988	601	7	0	1	601	1	601	0.000E+00	1273
701	701	1.000	590	0	0	1	590	1	590	0.000E+00	1247
701	592	0.983	590	10	0	1	590	1	590	0.000E+00	1230
701	593	0.983	590	10	0	1	590	1	590	0.000E+00	1230
764	764	1.000	589	0	0	1	589	1	589	0.000E+00	1235
764	864	1.000	589	0	0	1	589	1	589	0.000E+00	1235
857	857	1.000	588	0	0	1	588	1	588	0.000E+00	1245
1866	1866	1.000	589	0	0	1	589	1	589	0.000E+00	1249
1899	1899	1.000	596	0	0	1	596	1	596	0.000E+00	1246
1934	1934	1.000	605	0	0	1	605	1	605	0.000E+00	1292
2024	2024	1.000	602	0	0	1	602	1	602	0.000E+00	1277
2230	2230	1.000	600	0	0	1	600	1	600	0.000E+00	1276
817	817	1.000	590	0	0	1	590	1	590	0.000E+00	1250
849	849	1.000	581	0	0	1	581	1	581	0.000E+00	1227
804	804	1.000	575	0	0	1	575	1	575	0.000E+00	1212
98	98	1.000	580	0	0	1	580	1	580	0.000E+00	1210
1050	1050	1.000	580	0	0	1	580	1	580	0.000E+00	1214
1083	1083	1.000	607	0	0	1	607	1	607	0.000E+00	1274
1115	1115	1.000	603	0	0	1	603	1	603	0.000E+00	1286
2262	2262	1.000	602	0	0	1	602	1	602	0.000E+00	1266
2364	2364	1.000	580	0	0	1	580	1	580	0.000E+00	1219
24	24	1.000	602	0	0	1	602	1	602	0.000E+00	1281
2428	2428	1.000	604	0	0	1	604	1	604	0.000E+00	1289
2487	2487	1.000	590	0	0	1	590	1	590	0.000E+00	1240
2487	983	0.994	590	4	0	1	590	1	590	0.000E+00	1233
2583	2583	1.000	589	0	0	1	589	1	589	0.000E+00	1257
2583	723	1.000	589	0	0	1	589	1	589	0.000E+00	1257
2583	2419	0.986	589	8	0	1	589	1	589	0.000E+00	1246
2583	240	0.971	589	17	0	1	589	1	589	0.000E+00	1232
2644	2644	1.000	567	0	0	1	567	1	567	0.000E+00	1195
2644	2560	0.980	567	11	0	1	567	1	567	0.000E+00	1181
2644	2322	0.970	567	17	0	1	567	1	567	0.000E+00	1168
2644	2321	0.962	567	22	0	1	567	1	567	0.000E+00	1160
2644	1397	0.957	565	24	0	3	567	3	567	0.000E+00	1157
2674	2674	1.000	579	0	0	1	579	1	579	0.000E+00	1234
2674	253	1.000	579	0	0	1	579	1	579	0.000E+00	1234
332	332	1.000	586	0	0	1	586	1	586	0.000E+00	1246
332	402	1.000	586	0	0	1	586	1	586	0.000E+00	1246
332	1784	1.000	586	0	0	1	586	1	586	0.000E+00	1246
332	1375	1.000	586	0	0	1	586	1	586	0.000E+00	1246
332	444	0.996	586	2	0	1	586	1	586	0.000E+00	1242
332	2358	0.994	586	4	0	1	586	1	586	0.000E+00	1241
332	1310	0.989	584	6	0	3	586	3	586	0.000E+00	1234
332	928	0.988	584	7	0	3	586	3	586	0.000E+00	1231
332	893	0.982	584	10	0	3	586	3	586	0.000E+00	1229
332	583	0.970	586	18	0	1	586	1	586	0.000E+00	1228
332	16	0.965	586	20	0	1	586	1	586	0.000E+00	1221
421	421	1.000	576	0	0	1	576	1	576	0.000E+00	1215
421	556	1.000	576	0	0	1	576	1	576	0.000E+00	1215
421	2559	0.987	576	7	0	1	576	1	576	0.000E+00	1208
421	15	0.987	576	7	0	1	576	1	576	0.000E+00	1208
421	2517	0.954	575	26	0	2	576	2	576	0.000E+00	1176
450	450	1.000	587	0	0	1	587	1	587	0.000E+00	1249
450	1878	1.000	587	0	0	1	587	1	587	0.000E+00	1249
450	503	0.993	587	4	0	1	587	1	587	0.000E+00	1246
450	2556	0.991	587	5	0	1	587	1	587	0.000E+00	1244
450	90	0.989	587	6	0	1	587	1	587	0.000E+00	1244
450	395	0.989	587	6	0	1	587	1	587	0.000E+00	1244
450	709	0.988	587	7	0	1	587	1	587	0.000E+00	1242
450	2083	0.989	587	6	0	1	587	1	587	0.000E+00	1242
450	2463	0.970	584	17	0	4	587	3	586	0.000E+00	1221
450	449	0.970	584	17	0	4	587	3	586	0.000E+00	1221
450	2531	0.967	584	19	0	4	587	3	586	0.000E+00	1214
450	1936	0.960	584	23	0	4	587	3	586	0.000E+00	1213
450	929	0.957	584	25	0	4	587	3	586	0.000E+00	1211
450	969	0.960	584	23	0	4	587	4	587	0.000E+00	1211
450	891	0.940	587	35	0	1	587	1	587	0.000E+00	1207
510	510	1.000	576	0	0	1	576	1	576	0.000E+00	1219
605	605	1.000	578	0	0	1	578	1	578	0.000E+00	1222
605	805	0.994	578	3	0	1	578	1	578	0.000E+00	1215
205	205	1.000	590	0	0	1	590	1	590	0.000E+00	1234
205	2483	1.000	590	0	0	1	590	1	590	0.000E+00	1234
2161	2161	1.000	584	0	0	1	584	1	584	0.000E+00	1233
2030	2030	1.000	605	0	0	1	605	1	605	0.000E+00	1264
2030	383	0.998	605	1	0	1	605	1	605	0.000E+00	1262
2030	1665	0.998	605	1	0	1	605	1	605	0.000E+00	1262
2060	2060	1.000	574	0	0	1	574	1	574	0.000E+00	1218
2060	117	1.000	574	0	0	1	574	1	574	0.000E+00	1218
2092	2092	1.000	605	0	0	1	605	1	605	0.000E+00	1296
2173	2173	1.000	575	0	0	1	575	1	575	0.000E+00	1217
2205	2205	1.000	584	0	0	1	584	1	584	0.000E+00	1260
2205	220	0.977	584	13	0	1	584	1	584	0.000E+00	1240
2205	1988	0.968	515	16	0	1	515	1	515	0.000E+00	1085
2205	1987	0.924	515	39	0	1	515	1	515	0.000E+00	1056
852	852	1.000	590	0	0	1	590	1	590	0.000E+00	1242
852	463	0.998	590	1	0	1	590	1	590	0.000E+00	1241
934	934	1.000	577	0	0	1	577	1	577	0.000E+00	1217
1096	1096	1.000	590	0	0	1	590	1	590	0.000E+00	1239
1256	1256	1.000	603	0	0	1	603	1	603	0.000E+00	1272
1293	1293	1.000	588	0	0	1	588	1	588	0.000E+00	1249
101	101	1.000	605	0	0	1	605	1	605	0.000E+00	1283
1040	1040	1.000	587	0	0	1	587	1	587	0.000E+00	1242
1071	1071	1.000	603	0	0	1	603	1	603	0.000E+00	1269
1101	1101	1.000	575	0	0	1	575	1	575	0.000E+00	1215
1175	1175	1.000	591	0	0	1	591	1	591	0.000E+00	1255
1438	1438	1.000	586	0	0	1	586	1	586	0.000E+00	1248
1467	1467	1.000	587	0	0	1	587	1	587	0.000E+00	1253
1526	1526	1.000	604	0	0	1	604	1	604	0.000E+00	1274
1555	1555	1.000	601	0	0	1	601	1	601	0.000E+00	1281
1595	1595	1.000	432	0	0	1	432	1	432	2.029E-301	912
1049	1049	1.000	599	0	0	1	599	1	599	0.000E+00	1266
111	111	1.000	589	0	0	1	589	1	589	0.000E+00	1248
1142	1142	1.000	530	0	0	1	530	1	530	0.000E+00	1122
