2570	2848	0.996	265	1	0	1	265	1	265	1.847E-178	546
2570	2852	0.996	265	1	0	1	265	1	265	1.847E-178	546
2570	2853	0.996	265	1	0	1	265	1	265	1.847E-178	546
2570	2426	0.996	265	1	0	1	265	1	265	1.847E-178	546
2570	2297	0.996	265	1	0	1	265	1	265	6.519E-178	545
2633	2633	1.000	260	0	0	1	260	1	260	3.612E-171	525
2633	1816	0.976	260	6	0	1	260	1	260	1.977E-168	517
2667	2667	1.000	259	0	0	1	259	1	259	1.887E-168	517
2725	2725	1.000	251	0	0	1	251	1	251	1.038E-169	520
2754	2754	1.000	261	0	0	1	261	1	261	2.073E-168	517
875	875	1.000	227	0	0	1	227	1	227	7.001E-148	456
903	903	1.000	219	0	0	1	219	1	219	1.017E-135	421
932	932	1.000	229	0	0	1	229	1	229	9.034E-153	470
961	961	1.000	232	0	0	1	232	1	232	4.549E-141	437
990	990	1.000	719	0	0	1	719	1	719	0.000E+00	1492
1280	1280	1.000	225	0	0	1	225	1	225	9.601E-149	458
1309	1309	1.000	225	0	0	1	225	1	225	1.024E-152	470
1338	1338	1.000	228	0	0	1	228	1	228	9.765E-151	464
1367	1367	1.000	299	0	0	1	299	1	299	1.965E-185	569
1396	1396	1.000	225	0	0	1	225	1	225	1.316E-148	458
2394	2394	1.000	241	0	0	1	241	1	241	2.000E-161	496
2495	2495	1.000	244	0	0	1	244	1	244	7.900E-164	503
2527	2527	1.000	247	0	0	1	247	1	247	1.994E-158	488
2558	2558	1.000	249	0	0	1	249	1	249	5.175E-167	512
262	262	1.000	190	0	0	1	190	1	190	6.851E-123	382
2865	2865	1.000	244	0	0	1	244	1	244	1.430E-156	482
307	307	1.000	698	0	0	1	698	1	698	0.000E+00	1437
336	336	1.000	329	0	0	1	329	1	329	7.308E-220	670
365	365	1.000	246	0	0	1	246	1	246	7.894E-163	500
394	394	1.000	243	0	0	1	243	1	243	1.557E-164	505
801	801	1.000	335	0	0	1	335	1	335	1.779E-209	640
830	830	1.000	711	0	0	1	711	1	711	0.000E+00	1474
86	86	1.000	234	0	0	1	234	1	234	2.150E-152	469
889	889	1.000	225	0	0	1	225	1	225	9.601E-149	458
917	917	1.000	252	0	0	1	252	1	252	1.641E-170	523
917	1714	1.000	251	0	0	1	251	1	251	5.794E-170	521
1395	1395	1.000	259	0	0	1	259	1	259	5.942E-180	550
1423	1423	1.000	346	0	0	1	346	1	346	1.119E-238	725
1452	1452	1.000	268	0	0	1	268	1	268	6.375E-173	531
1481	1481	1.000	296	0	0	1	296	1	296	3.593E-196	599
151	151	1.000	229	0	0	1	229	1	229	1.924E-150	464
582	582	1.000	241	0	0	1	241	1	241	5.665E-162	497
610	610	1.000	219	0	0	1	219	1	219	1.443E-142	440
1275	1275	1.000	232	0	0	1	232	1	232	1.145E-153	473
1303	1303	1.000	355	0	0	1	355	1	355	5.888E-228	694
1332	1332	1.000	339	0	0	1	339	1	339	5.762E-229	696
2332	2332	1.000	255	0	0	1	255	1	255	9.415E-167	512
2395	2395	1.000	242	0	0	1	242	1	242	1.116E-161	497
2461	2461	1.000	253	0	0	1	253	1	253	7.787E-166	509
2496	2496	1.000	258	0	0	1	258	1	258	4.957E-172	527
2528	2528	1.000	243	0	0	1	243	1	243	1.604E-161	496
1188	1188	1.000	224	0	0	1	224	1	224	2.145E-147	454
1216	1216	1.000	260	0	0	1	260	1	260	1.325E-177	544
1245	1245	1.000	225	0	0	1	225	1	225	5.792E-147	453
1274	1274	1.000	240	0	0	1	240	1	240	1.141E-149	462
1302	1302	1.000	709	0	0	1	709	1	709	0.000E+00	1504
1674	1674	1.000	260	0	0	1	260	1	260	3.282E-170	522
1702	1702	1.000	280	0	0	1	280	1	280	2.076E-185	567
1702	643	1.000	255	0	0	26	280	2	256	3.946E-172	529
1702	1852	0.996	255	1	0	26	280	2	256	1.392E-171	527
1733	1733	1.000	242	0	0	1	242	1	242	2.159E-158	487
1802	1802	1.000	242	0	0	1	242	1	242	1.906E-160	493
1893	1893	1.000	241	0	0	1	241	1	241	4.256E-159	489
1893	1747	0.995	241	1	0	1	241	1	241	1.502E-158	488
1893	1969	0.995	241	1	0	1	241	1	241	2.059E-158	487
1569	1569	1.000	232	0	0	1	232	1	232	1.145E-153	473
1598	1598	1.000	326	0	0	1	326	1	326	3.085E-206	630
1629	1629	1.000	257	0	0	1	257	1	257	3.352E-175	537
1687	1687	1.000	269	0	0	1	269	1	269	1.917E-183	561
1748	1748	1.000	260	0	0	1	260	1	260	4.251E-176	539
1719	1719	1.000	258	0	0	1	258	1	258	5.611E-170	522
179	179	1.000	220	0	0	1	220	1	220	1.614E-146	452
188	188	1.000	331	0	0	1	331	1	331	5.455E-216	659
191	191	1.000	226	0	0	1	226	1	226	3.773E-142	439
1943	1943	1.000	243	0	0	1	243	1	243	1.941E-163	502
2093	2093	1.000	278	0	0	1	278	1	278	1.717E-184	565
2121	2121	1.000	252	0	0	1	252	1	252	5.266E-169	518
2182	2182	1.000	249	0	0	1	249	1	249	1.613E-168	517
2210	2210	1.000	257	0	0	1	257	1	257	1.107E-170	524
2210	2213	0.992	256	2	0	1	256	1	256	9.139E-169	518
2274	2274	1.000	256	0	0	1	256	1	256	1.983E-170	523
2325	2325	1.000	241	0	0	1	241	1	241	5.303E-158	486
2416	2416	1.000	242	0	0	1	242	1	242	8.141E-162	497
2486	2486	1.000	248	0	0	1	248	1	248	5.589E-165	507
2517	2517	1.000	243	0	0	1	243	1	243	2.660E-163	501
2551	2551	1.000	257	0	0	1	257	1	257	9.139E-169	518
946	946	1.000	313	0	0	1	313	1	313	2.881E-192	589
975	975	1.000	216	0	0	1	216	1	216	1.886E-143	443
1002	1002	1.000	330	0	0	1	330	1	330	9.776E-216	658
1031	1031	1.000	704	0	0	1	704	1	704	0.000E+00	1444
1060	1060	1.000	230	0	0	1	230	1	230	1.036E-143	444
454	454	1.000	228	0	0	1	228	1	228	2.219E-152	469
483	483	1.000	225	0	0	1	225	1	225	1.492E-146	452
511	511	1.000	243	0	0	1	243	1	243	3.412E-159	490
511	2813	0.995	243	1	0	1	243	1	243	1.204E-158	488
540	540	1.000	227	0	0	1	227	1	227	1.983E-148	458
57	57	1.000	705	0	0	1	705	1	705	0.000E+00	1429
1054	1054	1.000	239	0	0	1	239	1	239	3.200E-157	484
1083	1083	1.000	340	0	0	1	340	1	340	1.934E-227	692
1111	1111	1.000	240	0	0	1	240	1	240	9.784E-155	477
1140	1140	1.000	225	0	0	1	225	1	225	2.399E-151	466
117	117	1.000	264	0	0	1	264	1	264	1.285E-178	547
117	1868	0.976	260	6	0	1	260	1	260	2.811E-173	531
1043	1043	1.000	219	0	0	1	219	1	219	7.420E-136	421
1072	1072	1.000	225	0	0	1	225	1	225	1.804E-148	458
1100	1100	1.000	246	0	0	1	246	1	246	1.918E-168	516
113	113	1.000	313	0	0	1	313	1	313	1.458E-198	607
1159	1159	1.000	219	0	0	1	219	1	219	1.443E-142	440
1835	1835	1.000	243	0	0	1	243	1	243	6.047E-165	506
1866	1866	1.000	242	0	0	1	242	1	242	2.791E-164	504
1897	1897	1.000	265	0	0	1	265	1	265	4.624E-181	554
1897	1904	0.996	264	1	0	2	265	1	264	1.082E-179	550
1961	1961	1.000	243	0	0	1	243	1	243	1.604E-161	496
1994	1994	1.000	263	0	0	1	263	1	263	6.101E-175	536
1691	1691	1.000	243	0	0	1	243	1	243	9.667E-160	491
172	172	1.000	383	0	0	1	383	1	383	4.186E-263	797
1790	1790	1.000	254	0	0	1	254	1	254	8.728E-170	521
182	182	1.000	578	0	0	1	578	1	578	0.000E+00	1146
1880	1880	1.000	259	0	0	1	259	1	259	6.658E-168	516
1136	1136	1.000	234	0	0	1	234	1	234	3.922E-155	477
1165	1165	1.000	685	0	0	1	685	1	685	0.000E+00	1431
1194	1194	1.000	225	0	0	1	225	1	225	7.703E-150	462
1222	1222	1.000	234	0	0	1	234	1	234	1.955E-151	467
1251	1251	1.000	277	0	0	1	277	1	277	8.961E-182	557
1251	2387	1.000	266	0	0	2	267	2	267	1.178E-174	536
493	493	1.000	233	0	0	1	233	1	233	2.393E-147	455
521	521	1.000	364	0	0	1	364	1	364	1.562E-249	757
550	550	1.000	704	0	0	1	704	1	704	0.000E+00	1442
58	58	1.000	666	0	0	1	666	1	666	0.000E+00	1353
608	608	1.000	220	0	0	1	220	1	220	2.212E-146	451
2798	2798	1.000	256	0	0	1	256	1	256	7.701E-171	524
2826	2826	1.000	250	0	0	1	250	1	250	2.251E-171	525
2885	2885	1.000	256	0	0	1	256	1	256	4.217E-168	516
298	298	1.000	239	0	0	1	239	1	239	4.516E-154	475
326	326	1.000	360	0	0	1	360	1	360	2.106E-241	734
560	560	1.000	224	0	0	1	224	1	224	5.023E-146	451
59	59	1.000	665	0	0	1	665	1	665	0.000E+00	1362
618	618	1.000	65	0	0	1	65	1	65	5.944E-39	133
647	647	1.000	221	0	0	1	221	1	221	5.248E-138	427
676	676	1.000	245	0	0	1	245	1	245	1.712E-164	505
2113	2113	1.000	241	0	0	1	241	1	241	1.064E-161	497
2174	2174	1.000	247	0	0	1	247	1	247	9.371E-161	494
2202	2202	1.000	246	0	0	1	246	1	246	4.490E-167	512
2233	2233	1.000	255	0	0	1	255	1	255	1.066E-164	506
2266	2266	1.000	243	0	0	1	243	1	243	1.033E-163	503
331	331	1.000	229	0	0	1	229	1	229	1.202E-155	479
360	360	1.000	217	0	0	1	217	1	217	2.109E-147	454
39	39	1.000	226	0	0	1	226	1	226	5.689E-143	442
418	418	1.000	259	0	0	1	259	1	259	1.732E-177	543
418	1864	0.988	256	3	0	1	256	1	256	8.624E-174	533
418	2067	0.976	256	6	0	1	256	1	256	5.197E-172	527
447	447	1.000	245	0	0	1	245	1	245	1.829E-168	516
598	598	1.000	266	0	0	1	266	1	266	3.306E-177	543
598	1862	0.992	262	2	0	1	262	1	262	3.089E-173	531
626	626	1.000	709	0	0	1	709	1	709	0.000E+00	1439
655	655	1.000	238	0	0	1	238	1	238	8.394E-161	494
684	684	1.000	227	0	0	1	227	1	227	1.055E-148	458
712	712	1.000	213	0	0	1	213	1	213	3.486E-141	436
286	286	1.000	287	0	0	1	287	1	287	3.223E-196	599
289	289	1.000	225	0	0	1	225	1	225	6.369E-148	456
301	301	1.000	253	0	0	1	253	1	253	1.243E-160	494
330	330	1.000	694	0	0	1	694	1	694	0.000E+00	1426
36	36	1.000	262	0	0	1	262	1	262	2.558E-173	531
2100	2100	1.000	246	0	0	1	246	1	246	5.759E-163	501
213	213	1.000	695	0	0	1	695	1	695	0.000E+00	1439
2190	2190	1.000	254	0	0	1	254	1	254	3.081E-169	519
2219	2219	1.000	257	0	0	1	257	1	257	1.302E-175	538
2253	2253	1.000	254	0	0	1	254	1	254	3.355E-160	493
2718	2718	1.000	262	0	0	1	262	1	262	9.029E-173	530
2747	2747	1.000	259	0	0	1	259	1	259	2.613E-178	546
278	278	1.000	249	0	0	1	249	1	249	7.803E-168	515
2808	2808	1.000	250	0	0	1	250	1	250	3.958E-167	513
2837	2837	1.000	243	0	0	1	243	1	243	9.118E-166	509
2837	2258	0.991	243	2	0	1	243	1	243	1.136E-164	505
1331	1331	1.000	227	0	0	1	227	1	227	1.120E-142	441
1360	1360	1.000	244	0	0	1	244	1	244	1.849E-162	499
139	139	1.000	237	0	0	1	237	1	237	1.130E-157	485
1418	1418	1.000	225	0	0	1	225	1	225	4.789E-145	448
1447	1447	1.000	692	0	0	1	692	1	692	0.000E+00	1454
176	176	1.000	333	0	0	1	333	1	333	2.499E-220	671
1827	1827	1.000	248	0	0	1	248	1	248	3.961E-168	516
1856	1856	1.000	247	0	0	1	247	1	247	3.122E-166	510
1888	1888	1.000	257	0	0	1	257	1	257	1.669E-171	526
1919	1919	1.000	258	0	0	1	258	1	258	2.118E-173	531
1324	1324	1.000	262	0	0	1	262	1	262	6.587E-173	530
1324	2215	0.992	259	2	0	1	259	1	259	3.606E-170	522
1324	1752	0.976	258	6	0	1	258	1	258	2.391E-169	520
1324	2913	0.972	258	7	0	1	258	1	258	1.585E-168	518
1353	1353	1.000	294	0	0	1	294	1	294	5.205E-191	584
1382	1382	1.000	255	0	0	1	255	1	255	3.230E-169	519
1382	1622	1.000	253	0	0	1	253	1	253	5.514E-168	516
1410	1410	1.000	242	0	0	1	242	1	242	1.192E-165	508
144	144	1.000	252	0	0	1	252	1	252	6.374E-171	524
1018	1018	1.000	228	0	0	1	228	1	228	1.074E-151	467
1047	1047	1.000	227	0	0	1	227	1	227	9.597E-148	456
1076	1076	1.000	271	0	0	1	271	1	271	7.339E-173	531
1104	1104	1.000	259	0	0	1	259	1	259	3.791E-172	528
1133	1133	1.000	255	0	0	1	255	1	255	3.554E-170	522
1133	2559	0.996	252	1	0	4	255	1	252	7.558E-168	515
1133	2075	0.992	252	2	0	4	255	1	252	6.869E-167	512
479	479	1.000	225	0	0	1	225	1	225	4.646E-148	456
507	507	1.000	244	0	0	1	244	1	244	1.227E-161	497
536	536	1.000	261	0	0	1	261	1	261	1.060E-161	498
565	565	1.000	214	0	0	1	214	1	214	4.019E-142	439
594	594	1.000	254	0	0	1	254	1	254	7.006E-171	524
1487	1487	1.000	662	0	0	1	662	1	662	0.000E+00	1377
1515	1515	1.000	689	0	0	1	689	1	689	0.000E+00	1458
1544	1544	1.000	225	0	0	1	225	1	225	1.197E-147	455
1573	1573	1.000	228	0	0	1	228	1	228	7.562E-145	447
1601	1601	1.000	225	0	0	1	225	1	225	1.640E-147	455
1237	1237	1.000	243	0	0	1	243	1	243	1.816E-159	490
1266	1266	1.000	333	0	0	1	333	1	333	3.339E-223	679
1295	1295	1.000	225	0	0	1	225	1	225	1.161E-150	464
1323	1323	1.000	271	0	0	1	271	1	271	1.537E-183	561
1352	1352	1.000	240	0	0	1	240	1	240	1.734E-160	493
2397	2397	1.000	243	0	0	1	243	1	243	1.024E-153	474
2498	2498	1.000	245	0	0	1	245	1	245	1.511E-166	511
2530	2530	1.000	251	0	0	1	251	1	251	7.574E-170	521
2623	2623	1.000	257	0	0	1	257	1	257	9.498E-176	538
2656	2656	1.000	245	0	0	1	245	1	245	6.043E-164	503
1843	1843	1.000	255	0	0	1	255	1	255	1.946E-167	514
1874	1874	1.000	277	0	0	1	277	1	277	1.803E-185	567
1905	1905	1.000	245	0	0	1	245	1	245	3.750E-159	490
197	197	1.000	221	0	0	1	221	1	221	3.390E-150	462
2001	2001	1.000	250	0	0	1	250	1	250	1.691E-168	517
2001	1878	0.996	250	1	0	1	250	1	250	8.181E-168	515
1836	1836	1.000	241	0	0	1	241	1	241	3.869E-158	486
1898	1898	1.000	241	0	0	1	241	1	241	2.120E-155	479
1928	1928	1.000	243	0	0	1	243	1	243	1.033E-163	503
1962	1962	1.000	261	0	0	1	261	1	261	4.986E-164	505
2023	2023	1.000	243	0	0	1	243	1	243	1.604E-161	496
2214	2214	1.000	256	0	0	1	256	1	256	1.447E-170	523
2249	2249	1.000	243	0	0	1	243	1	243	9.389E-163	500
2278	2278	1.000	258	0	0	1	258	1	258	4.505E-171	525
2308	2308	1.000	250	0	0	1	250	1	250	3.086E-171	525
2308	2310	1.000	250	0	0	1	250	1	250	3.086E-171	525
2308	2141	1.000	250	0	0	1	250	1	250	3.086E-171	525
2308	2420	1.000	250	0	0	1	250	1	250	3.086E-171	525
2308	2305	1.000	250	0	0	1	250	1	250	3.086E-171	525
2308	2566	0.996	250	1	0	1	250	1	250	1.089E-170	523
2308	2150	0.996	250	1	0	1	250	1	250	2.047E-170	522
2337	2337	1.000	245	0	0	1	245	1	245	8.283E-164	503
2337	1069	0.995	245	1	0	1	245	1	245	1.939E-162	499
2337	2628	0.995	244	1	0	1	244	1	244	2.416E-161	496
2337	2506	0.995	244	1	0	1	244	1	244	2.416E-161	496
2337	1740	0.995	244	1	0	1	244	1	244	2.416E-161	496
2337	1776	0.995	244	1	0	1	244	1	244	2.416E-161	496
2337	1863	0.991	244	2	0	1	244	1	244	1.602E-160	494
2337	2630	0.987	244	3	0	1	244	1	244	7.751E-160	492
2337	2627	0.987	244	3	0	1	244	1	244	1.456E-159	491
2337	2861	0.983	244	4	0	1	244	1	244	1.456E-159	491
1041	1041	1.000	649	0	0	1	649	1	649	0.000E+00	1350
1070	1070	1.000	222	0	0	1	222	1	222	3.894E-141	436
11	11	1.000	226	0	0	1	226	1	226	4.727E-151	465
1128	1128	1.000	139	0	0	1	139	1	139	2.152E-86	274
1157	1157	1.000	332	0	0	1	332	1	332	1.074E-215	658
1678	1678	1.000	250	0	0	1	250	1	250	2.318E-168	516
1706	1706	1.000	243	0	0	1	243	1	243	2.348E-165	507
1706	2354	1.000	243	0	0	1	243	1	243	2.348E-165	507
1738	1738	1.000	249	0	0	1	249	1	249	6.263E-169	518
1768	1768	1.000	263	0	0	1	263	1	263	5.327E-167	513
1768	1770	1.000	263	0	0	1	263	1	263	5.327E-167	513
1806	1806	1.000	257	0	0	1	257	1	257	4.865E-169	519
2685	2685	1.000	243	0	0	1	243	1	243	1.204E-158	488
2714	2714	1.000	247	0	0	1	247	1	247	1.510E-165	508
2804	2804	1.000	258	0	0	1	258	1	258	2.903E-173	531
2833	2833	1.000	242	0	0	1	242	1	242	2.874E-161	496
304	304	1.000	220	0	0	1	220	1	220	1.715E-140	434
942	942	1.000	228	0	0	1	228	1	228	7.124E-151	465
971	971	1.000	225	0	0	1	225	1	225	1.537E-143	443
10	10	1.000	225	0	0	1	225	1	225	8.731E-148	456
1028	1028	1.000	244	0	0	1	244	1	244	4.329E-161	495
1028	1683	0.987	244	3	0	1	244	1	244	2.095E-160	493
1028	2870	0.991	244	2	0	1	244	1	244	1.013E-159	491
1057	1057	1.000	234	0	0	1	234	1	234	4.714E-147	454
1361	1361	1.000	221	0	0	1	221	1	221	1.089E-148	458
1390	1390	1.000	240	0	0	1	240	1	240	3.799E-155	478
1419	1419	1.000	250	0	0	1	250	1	250	7.157E-160	492
1448	1448	1.000	694	0	0	1	694	1	694	0.000E+00	1444
1477	1477	1.000	243	0	0	1	243	1	243	9.667E-160	491
1890	1890	1.000	242	0	0	1	242	1	242	3.161E-162	498
1921	1921	1.000	258	0	0	1	258	1	258	6.990E-169	518
1956	1956	1.000	259	0	0	1	259	1	259	4.798E-158	487
2017	2017	1.000	259	0	0	1	259	1	259	2.514E-171	526
2046	2046	1.000	256	0	0	1	256	1	256	7.484E-174	533
2586	2586	1.000	292	0	0	1	292	1	292	1.308E-194	595
2678	2678	1.000	248	0	0	1	248	1	248	9.273E-167	512
2707	2707	1.000	241	0	0	1	241	1	241	3.415E-160	492
2736	2736	1.000	269	0	0	1	269	1	269	1.221E-175	539
2769	2769	1.000	247	0	0	1	247	1	247	6.214E-160	492
1505	1505	1.000	227	0	0	1	227	1	227	5.617E-149	459
1534	1534	1.000	257	0	0	1	257	1	257	7.846E-174	533
1563	1563	1.000	46	0	0	1	46	1	46	1.963E-26	96
1592	1592	1.000	225	0	0	1	225	1	225	3.289E-151	466
1681	1681	1.000	241	0	0	1	241	1	241	9.675E-161	494
2585	2585	1.000	243	0	0	1	243	1	243	2.135E-164	505
2613	2613	1.000	263	0	0	1	263	1	263	8.129E-178	544
2677	2677	1.000	268	0	0	1	268	1	268	3.210E-179	549
2768	2768	1.000	242	0	0	1	242	1	242	2.445E-156	481
2825	2825	1.000	247	0	0	1	247	1	247	1.828E-167	514
1298	1298	1.000	225	0	0	1	225	1	225	1.088E-146	452
1326	1326	1.000	227	0	0	1	227	1	227	6.366E-147	453
1355	1355	1.000	238	0	0	1	238	1	238	1.185E-157	485
1384	1384	1.000	256	0	0	1	256	1	256	2.159E-161	497
1412	1412	1.000	249	0	0	1	249	1	249	7.579E-171	524
1586	1586	1.000	228	0	0	1	228	1	228	1.668E-149	461
1614	1614	1.000	243	0	0	1	243	1	243	7.473E-154	474
1675	1675	1.000	247	0	0	1	247	1	247	3.006E-159	490
1675	2020	1.000	247	0	0	1	247	1	247	3.006E-159	490
1675	2081	1.000	247	0	0	1	247	1	247	3.006E-159	490
1703	1703	1.000	243	0	0	1	243	1	243	3.013E-161	496
1735	1735	1.000	245	0	0	1	245	1	245	2.487E-158	487
1735	2277	1.000	245	0	0	1	245	1	245	2.487E-158	487
312	312	1.000	220	0	0	1	220	1	220	1.951E-148	457
341	341	1.000	247	0	0	1	247	1	247	1.212E-166	511
370	370	1.000	225	0	0	1	225	1	225	4.225E-147	454
4	4	1.000	86	0	0	1	86	1	86	8.909E-57	185
428	428	1.000	245	0	0	1	245	1	245	4.409E-164	504
3	3	1.000	256	0	0	1	256	1	256	2.182E-171	526
3	2598	1.000	254	0	0	2	255	1	254	5.106E-170	522
3	2491	1.000	254	0	0	2	255	1	254	5.106E-170	522
3	2170	0.988	254	3	0	2	255	1	254	3.077E-168	516
328	328	1.000	229	0	0	1	229	1	229	1.924E-150	464
357	357	1.000	322	0	0	1	322	1	322	8.197E-205	626
386	386	1.000	360	0	0	1	360	1	360	1.912E-240	731
414	414	1.000	681	0	0	1	681	1	681	0.000E+00	1392
2452	2452	1.000	259	0	0	1	259	1	259	6.658E-168	516
2484	2484	1.000	250	0	0	1	250	1	250	7.363E-157	483
255	255	1.000	233	0	0	1	233	1	233	2.190E-156	481
2583	2583	1.000	252	0	0	1	252	1	252	4.650E-171	524
2611	2611	1.000	244	0	0	1	244	1	244	1.013E-159	491
2611	1789	1.000	244	0	0	1	244	1	244	1.013E-159	491
2546	2546	1.000	242	0	0	1	242	1	242	8.955E-163	500
2576	2576	1.000	257	0	0	1	257	1	257	2.139E-167	514
2608	2608	1.000	241	0	0	1	241	1	241	1.872E-157	484
2700	2700	1.000	247	0	0	1	247	1	247	3.778E-168	516
2700	2703	0.995	247	1	0	1	247	1	247	1.334E-167	514
2700	2770	0.991	247	2	0	1	247	1	247	3.434E-167	513
2700	2701	0.991	247	2	0	1	247	1	247	8.844E-167	512
273	273	1.000	228	0	0	1	228	1	228	1.338E-150	464
146	146	1.000	335	0	0	1	335	1	335	8.570E-222	676
1489	1489	1.000	680	0	0	1	680	1	680	0.000E+00	1424
1517	1517	1.000	566	0	0	1	566	1	566	0.000E+00	1158
1546	1546	1.000	292	0	0	1	292	1	292	5.442E-199	607
1575	1575	1.000	258	0	0	1	258	1	258	2.639E-172	528
1575	2909	1.000	258	0	0	1	258	1	258	2.639E-172	528
1317	1317	1.000	238	0	0	1	238	1	238	1.220E-154	476
1346	1346	1.000	229	0	0	1	229	1	229	2.180E-148	458
1375	1375	1.000	417	0	0	1	417	1	417	3.513E-287	869
1403	1403	1.000	227	0	0	1	227	1	227	4.373E-153	471
1432	1432	1.000	230	0	0	1	230	1	230	2.017E-150	464
387	387	1.000	709	0	0	1	709	1	709	0.000E+00	1450
415	415	1.000	346	0	0	1	346	1	346	2.683E-234	712
444	444	1.000	244	0	0	1	244	1	244	2.035E-163	502
473	473	1.000	249	0	0	1	249	1	249	3.119E-165	507
501	501	1.000	721	0	0	1	721	1	721	0.000E+00	1479
2470	2470	1.000	260	0	0	1	260	1	260	2.395E-170	523
2503	2503	1.000	251	0	0	1	251	1	251	1.611E-167	514
2503	1572	0.992	251	2	0	1	251	1	251	5.688E-167	512
2538	2538	1.000	243	0	0	1	243	1	243	2.348E-165	507
260	260	1.000	238	0	0	1	238	1	238	1.109E-153	473
263	263	1.000	285	0	0	1	285	1	285	1.458E-192	588
2053	2053	1.000	258	0	0	1	258	1	258	3.381E-168	516
2083	2083	1.000	250	0	0	1	250	1	250	2.625E-166	511
2111	2111	1.000	246	0	0	1	246	1	246	4.622E-164	504
2172	2172	1.000	252	0	0	1	252	1	252	1.018E-165	509
2231	2231	1.000	246	0	0	1	246	1	246	3.471E-161	496
2554	2554	1.000	262	0	0	1	262	1	262	5.986E-172	527
2588	2588	1.000	247	0	0	1	247	1	247	1.070E-168	517
2616	2616	1.000	241	0	0	1	241	1	241	7.268E-158	486
265	265	1.000	711	0	0	1	711	1	711	0.000E+00	1444
268	268	1.000	259	0	0	1	259	1	259	7.837E-173	530
281	281	1.000	232	0	0	1	232	1	232	3.244E-154	475
2839	2839	1.000	246	0	0	1	246	1	246	1.441E-165	508
2868	2868	1.000	245	0	0	1	245	1	245	3.750E-159	490
2898	2898	1.000	260	0	0	1	260	1	260	4.677E-177	542
2898	1373	0.996	255	1	0	1	255	1	255	4.373E-173	531
2926	2926	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2875	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2876	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	896	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2880	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2881	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2643	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2884	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2614	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2615	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2887	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2774	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2803	1.000	241	0	0	1	241	1	241	3.197E-156	481
2926	2205	0.995	241	1	0	1	241	1	241	8.232E-156	480
2926	1632	0.995	241	1	0	1	241	1	241	8.232E-156	480
2926	2336	0.995	241	1	0	1	241	1	241	8.232E-156	480
2926	2612	0.995	241	1	0	1	241	1	241	2.120E-155	479
2926	1655	0.991	241	2	0	1	241	1	241	7.483E-155	477
2926	1631	0.991	241	2	0	1	241	1	241	3.620E-154	475
1609	1609	1.000	703	0	0	1	703	1	703	0.000E+00	1434
1640	1640	1.000	245	0	0	1	245	1	245	6.844E-162	497
167	167	1.000	268	0	0	1	268	1	268	8.737E-173	530
1699	1699	1.000	242	0	0	1	242	1	242	2.096E-161	496
1729	1729	1.000	249	0	0	1	249	1	249	1.030E-160	494
1660	1660	1.000	241	0	0	1	241	1	241	3.517E-157	484
1660	1661	0.983	241	4	0	1	241	1	241	5.459E-155	477
169	169	1.000	331	0	0	1	331	1	331	5.455E-216	659
1818	1818	1.000	248	0	0	1	248	1	248	4.486E-166	510
1847	1847	1.000	256	0	0	1	256	1	256	2.614E-163	502
1847	2398	1.000	256	0	0	1	256	1	256	2.614E-163	502
1879	1879	1.000	243	0	0	1	243	1	243	4.853E-166	509
2679	2679	1.000	245	0	0	1	245	1	245	2.840E-166	510
2708	2708	1.000	241	0	0	1	241	1	241	1.818E-160	493
2737	2737	1.000	251	0	0	1	251	1	251	6.688E-172	527
277	277	1.000	323	0	0	1	323	1	323	1.042E-206	631
2799	2799	1.000	264	0	0	1	264	1	264	2.321E-171	526
2799	2460	1.000	264	0	0	1	264	1	264	2.321E-171	526
2799	2919	1.000	264	0	0	1	264	1	264	2.321E-171	526
2799	2596	1.000	264	0	0	1	264	1	264	2.321E-171	526
1603	1603	1.000	260	0	0	1	260	1	260	4.499E-170	522
1664	1664	1.000	259	0	0	1	259	1	259	8.062E-170	521
1693	1693	1.000	247	0	0	1	247	1	247	5.865E-166	509
1723	1723	1.000	248	0	0	1	248	1	248	1.677E-159	491
1723	2906	1.000	248	0	0	1	248	1	248	1.677E-159	491
1821	1821	1.000	249	0	0	1	249	1	249	4.982E-160	492
2319	2319	1.000	245	0	0	1	245	1	245	6.043E-164	503
241	241	1.000	230	0	0	1	230	1	230	6.473E-149	459
2448	2448	1.000	244	0	0	1	244	1	244	1.849E-162	499
248	248	1.000	244	0	0	1	244	1	244	1.619E-154	476
2545	2545	1.000	243	0	0	1	243	1	243	2.135E-164	505
1033	1033	1.000	708	0	0	1	708	1	708	0.000E+00	1441
1062	1062	1.000	220	0	0	1	220	1	220	1.614E-146	452
1091	1091	1.000	230	0	0	1	230	1	230	7.600E-154	473
