WP_013537916	Bacteria; Aquificae; Aquificae; Desulfurobacteriales; Desulfurobacteriaceae; Thermovibrio; Thermovibrio ammonificans
WP_012797871	Bacteria; Actinobacteria; Coriobacteriia; Eggerthellales; Eggerthellaceae; Slackia; Slackia heliotrinireducens
WP_067749723	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Orrella; Orrella dioscoreae
WP_014305330	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_081433468	Bacteria; Chloroflexi; Thermomicrobia; Thermomicrobiales; Thermomicrobiaceae; Thermomicrobium; Thermomicrobium roseum
WP_063171897	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Mesorhizobium ciceri
WP_087916969	Bacteria; Firmicutes; Bacilli; Bacillales; Paenibacillaceae; Paenibacillus; Paenibacillus donghaensis
WP_003153368	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus; Bacillus velezensis
WP_012635796	Bacteria; Firmicutes; Clostridia; Halanaerobiales; Halanaerobiaceae; Halothermothrix; Halothermothrix orenii
WP_006657187	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Morganellaceae; Providencia; Providencia alcalifaciens
WP_011651300	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium; Rhizobium leguminosarum
WP_045534742	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Serpentinomonas; Serpentinomonas mccroryi
WP_004434870	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus; Bacillus methanolicus
WP_014656777	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Morganellaceae; Providencia; Providencia stuartii
WP_015388054	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_013075812	Bacteria; Firmicutes; Bacilli; Bacillales; Alicyclobacillaceae; Kyrpidia; Kyrpidia tusciae
WP_104654153	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Achromobacter insolitus
WP_024085544	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_048940573	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Bordetella; Bordetella hinzii
WP_058091277	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; unclassified Marinobacter
WP_094246159	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Aeribacillus; Aeribacillus pallidus
WP_071539923	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Polynucleobacter asymbioticus
WP_014108110	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Glaciecola; Glaciecola nitratireducens
WP_096433580	Bacteria; Bacteroidetes; Bacteroidia; Marinilabiliales; Marinifilaceae; Labilibaculum; Labilibaculum antarcticum
WP_013278386	Bacteria; Firmicutes; Clostridia; Halanaerobiales; Halobacteroidaceae; Acetohalobium; Acetohalobium arabaticum
WP_011429294	Bacteria; Cyanobacteria; Synechococcales; Synechococcaceae; Synechococcus; unclassified Synechococcus
WP_022553020	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_003463218	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Pseudomonas oleovorans
WP_011217551	Bacteria; Proteobacteria; Gammaproteobacteria; Vibrionales; Vibrionaceae; Photobacterium; Photobacterium profundum
WP_062434017	Bacteria; Cyanobacteria; Synechococcales; Synechococcaceae; Synechococcus; unclassified Synechococcus
WP_025284946	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus; Bacillus velezensis
WP_012501963	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobaculum; Chlorobaculum parvum
WP_068867429	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Prosthecochloris; unclassified Prosthecochloris
WP_014802577	Bacteria; Spirochaetes; Spirochaetia; Leptospirales; Leptospiraceae; Turneriella; Turneriella parva
WP_100669278	Bacteria; Firmicutes; Bacilli; Bacillales; Alicyclobacillaceae; Kyrpidia; Kyrpidia spormannii
WP_079782705	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; unclassified Pseudomonas
WP_009795513	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_105241359	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Achromobacter spanius
WP_011096643	Bacteria; Actinobacteria; Actinobacteria; Micrococcales; unclassified Micrococcales; Tropheryma; Tropheryma whipplei
WP_024523061	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Hafniaceae; Edwardsiella; Edwardsiella hoshinae
WP_075749965	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Pseudomonas alcaliphila
WP_096466779	Bacteria; Firmicutes; Bacilli; Bacillales; Paenibacillaceae; Aneurinibacillus; Aneurinibacillus soli
WP_077298537	Bacteria; Proteobacteria; Betaproteobacteria; Neisseriales; Chromobacteriaceae; Aquaspirillum; unclassified Aquaspirillum
WP_076425398	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_084208056	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Cobetia; Cobetia marina
WP_098081548	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus; Bacillus velezensis
WP_014870009	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; unclassified Marinobacter
WP_011902116	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Polynucleobacter asymbioticus
WP_083537248	Bacteria; Proteobacteria; Gammaproteobacteria; Nevskiales; Sinobacteraceae; Steroidobacter; Steroidobacter denitrificans
WP_094061818	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Oceanospirillaceae; Bacterioplanes; Bacterioplanes sanyensis
WP_013957638	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Cupriavidus; Cupriavidus necator
WP_062006362	Bacteria; Actinobacteria; Actinobacteria; Micrococcales; Micrococcaceae; Arthrobacter; Arthrobacter alpinus
WP_014463799	Bacteria; Firmicutes; Bacilli; Bacillales; Alicyclobacillaceae; Alicyclobacillus; Alicyclobacillus acidocaldarius
WP_039574628	Bacteria; Proteobacteria; Gammaproteobacteria; Xanthomonadales; Xanthomonadaceae; Xanthomonas
WP_041335365	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Marinobacter salarius
WP_086901893	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Kushneria; Kushneria marisflavi
WP_011916362	Bacteria; Firmicutes; Clostridia; Thermoanaerobacterales; Thermoanaerobacterales Family III. Incertae Sedis; Caldicellulosiruptor; Caldicellulosiruptor saccharolyticus
WP_008407109	Bacteria; Firmicutes; Bacilli; Bacillales; Planococcaceae; Solibacillus
WP_060964864	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_101287813	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus; unclassified Bacillus
WP_012019762	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Pseudomonas mendocina
YP_004143638	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Mesorhizobium ciceri; Mesorhizobium ciceri biovar biserrulae
WP_023011679	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter
WP_065981797	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus; Bacillus amyloliquefaciens
WP_088448435	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Achromobacter denitrificans
WP_046356681	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Pseudoalteromonas luteoviolacea
WP_015117712	Bacteria; Cyanobacteria; Nostocales; Rivulariaceae; Rivularia; unclassified Rivularia in: Bacteria
WP_061860677	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_085681594	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Marinobacter salarius
WP_032873227	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_014644904	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Halobacillus; Halobacillus halophilus
WP_065716418	Bacteria; Cyanobacteria; Synechococcales; Synechococcaceae; Synechococcus; unclassified Synechococcus
WP_014418282	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_066727019	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfuromonadales; Desulfuromonadaceae; Desulfuromonas; unclassified Desulfuromonas
WP_085947830	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Achromobacter; Achromobacter xylosoxidans
WP_015907144	Bacteria; Firmicutes; Clostridia; Thermoanaerobacterales; Thermoanaerobacterales Family III. Incertae Sedis; Caldicellulosiruptor; Caldicellulosiruptor bescii
WP_029973635	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_096620238	Bacteria; Cyanobacteria; Nostocales; Calotrichaceae; Calothrix; unclassified Calothrix
WP_011615861	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Cupriavidus; Cupriavidus necator
WP_005296790	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Hafniaceae; Edwardsiella; Edwardsiella tarda
WP_014823912	Bacteria; Firmicutes; Bacilli; Bacillales; Planococcaceae; Solibacillus; Solibacillus silvestris
WP_078197502	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Cupriavidus
WP_007409424	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_061862348	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_014291632	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Oceanimonas; unclassified Oceanimonas
WP_088499025	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Morganellaceae; Providencia; Providencia stuartii
WP_011296961	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Cupriavidus; Cupriavidus pinatubonensis
WP_058906158	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus; Bacillus amyloliquefaciens
WP_011524137	Bacteria; Acidobacteria; Acidobacteriia; Acidobacteriales; Acidobacteriaceae; Candidatus Koribacter
WP_048367463	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_070970250	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Marinobacter salinus
WP_085773081	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylocystaceae; Methylocystis; Methylocystis bryophila
WP_013352733	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_065710679	Bacteria; Cyanobacteria; Synechococcales; Synechococcaceae; Synechococcus; unclassified Synechococcus
WP_021014954	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Yersiniaceae; Serratia; unclassified Serratia
WP_013289839	Bacteria; Firmicutes; Clostridia; Thermoanaerobacterales; Thermoanaerobacterales Family III. Incertae Sedis; Caldicellulosiruptor; Caldicellulosiruptor obsidiansis
WP_038459016	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_012307079	Bacteria; Cyanobacteria; Synechococcales; Synechococcaceae; Synechococcus
WP_011813699	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Ectothiorhodospiraceae; Halorhodospira; Halorhodospira halophila
WP_028358958	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Burkholderia pseudomallei
WP_012810328	Bacteria; Firmicutes; Bacilli; Bacillales; Alicyclobacillaceae; Alicyclobacillus; Alicyclobacillus acidocaldarius
WP_015247102	Bacteria; Planctomycetes; Planctomycetia; Planctomycetales; Isosphaeraceae; Singulisphaera; Singulisphaera acidiphila
WP_080512150	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium; Mesorhizobium japonicum
WP_068614319	Bacteria; Proteobacteria; Gammaproteobacteria; Chromatiales; Woeseiaceae; Woeseia; Woeseia oceani
WP_071540565	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Polynucleobacter; Polynucleobacter asymbioticus
WP_080643936	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Phyllobacteriaceae; Mesorhizobium
WP_013433226	Bacteria; Firmicutes; Clostridia; Thermoanaerobacterales; Thermoanaerobacterales Family III. Incertae Sedis; Caldicellulosiruptor; Caldicellulosiruptor kristjanssonii
WP_087069413	Bacteria; Cyanobacteria; Synechococcales; Synechococcaceae; Cyanobium; unclassified Cyanobium
WP_011102730	Bacteria; Actinobacteria; Actinobacteria; Micrococcales; unclassified Micrococcales; Tropheryma; Tropheryma whipplei
WP_040132830	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Morganellaceae; Providencia; Providencia stuartii
WP_013418417	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Hyphomicrobiaceae; Rhodomicrobium; Rhodomicrobium vannielii
WP_014420580	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Marinobacter hydrocarbonoclasticus
WP_042635315	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_072502521	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Morganellaceae; Providencia; Providencia stuartii
WP_061064696	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Morganellaceae; Providencia; Providencia stuartii
WP_013403939	Bacteria; Firmicutes; Clostridia; Thermoanaerobacterales; Thermoanaerobacterales Family III. Incertae Sedis; Caldicellulosiruptor; Caldicellulosiruptor hydrothermalis
WP_015417744	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_017362090	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Pseudomonas mendocina
WP_010229380	Bacteria; Chlamydiae; Chlamydiia; Chlamydiales; Chlamydiaceae; Chlamydia; Chlamydia muridarum
WP_013411423	Bacteria; Firmicutes; Clostridia; Thermoanaerobacterales; Thermoanaerobacterales Family III. Incertae Sedis; Caldicellulosiruptor; Caldicellulosiruptor owensensis
WP_096778621	Bacteria; Proteobacteria; Gammaproteobacteria; Aeromonadales; Aeromonadaceae; Zobellella; Zobellella denitrificans
WP_025394023	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Rhizobiaceae; Rhizobium; Rhizobium leguminosarum
WP_038724730	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Burkholderia pseudomallei
WP_012475020	Bacteria; Chlorobi; Chlorobia; Chlorobiales; Chlorobiaceae; Chlorobium; Chlorobium phaeobacteroides
WP_106738672	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Pseudomonas mendocina
WP_010262304	Bacteria; Proteobacteria; Alphaproteobacteria; Rickettsiales; Anaplasmataceae; Anaplasma
WP_041341621	Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Alteromonadaceae; Marinobacter; Marinobacter similis
WP_015240125	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_014993183	Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Alcanivorax dieselolei
WP_014041959	Bacteria; Firmicutes; Clostridia; Thermoanaerobacterales; Thermoanaerobacterales Family III. Incertae Sedis; Caldicellulosiruptor; Caldicellulosiruptor lactoaceticus
WP_070082050	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus; Bacillus velezensis
WP_012117891	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_096825517	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Pseudomonas mendocina
WP_012332912	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Methylobacteriaceae; Methylobacterium
WP_065211847	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_100884358	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Moraxellaceae; Acinetobacter; Acinetobacter bereziniae
WP_077734985	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Alcaligenaceae; Paenalcaligenes; Paenalcaligenes hominis
WP_099997083	Bacteria; Fusobacteria; Fusobacteriia; Fusobacteriales; Fusobacteriaceae; Fusobacterium; Fusobacterium pseudoperiodonticum
WP_083517905	Bacteria; Proteobacteria; Deltaproteobacteria; Desulfovibrionales; Desulfomicrobiaceae; Desulfomicrobium; Desulfomicrobium orale
WP_013520056	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Alicycliphilus
WP_048557604	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_017657346	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_000132001	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_064802062	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Ralstonia; Ralstonia insidiosa
WP_041188263	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Burkholderia pseudomallei
WP_078039434	Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bartonellaceae; Bartonella; Bartonella apis
WP_014650769	Bacteria; Firmicutes; Bacilli; Bacillales; Paenibacillaceae; Paenibacillus; Paenibacillus mucilaginosus
WP_065382456	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_088886294	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Comamonadaceae; Diaphorobacter; Diaphorobacter polyhydroxybutyrativorans
WP_082369036	Bacteria; Actinobacteria; Actinobacteria; Micrococcales; Micrococcaceae; Arthrobacter; unclassified Arthrobacter
WP_061654448	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_000131973	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_038661286	Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales; Pectobacteriaceae; Dickeya; Dickeya fangzhongdai
WP_042595623	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_061905494	Bacteria; Proteobacteria; Gammaproteobacteria; Pseudomonadales; Pseudomonadaceae; Pseudomonas; Pseudomonas alcaligenes
WP_038737532	Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales; Burkholderiaceae; Burkholderia; Burkholderia pseudomallei
WP_000131954	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
WP_082148121	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Lysinibacillus
WP_099423844	Bacteria; Firmicutes; Bacilli; Bacillales; Planococcaceae; Solibacillus; unclassified Solibacillus
WP_036124315	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Lysinibacillus
WP_041616865	Bacteria; Firmicutes; Bacilli; Bacillales; Paenibacillaceae; Paenibacillus; Paenibacillus mucilaginosus
WP_033709408	Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus
